-0,0204710772993402
-0,0215179073937778
-0,0224300538856372
-0,0232178354030176
-0,0238944575474344
-0,0244751120581902
-0,0249761281298692
-0,0254142878065785
-0,0258063851834492
-0,0261690656015223
-0,0265189316680423
-0,0268728541675944
-0,0272483842560414
-0,0276641346142334
-0,0281399859608341
-0,0286969840251663
-0,029356820976201
-0,0301408421830798
-0,0310685795240691
-0,0321558799067647
-0,0334127645939848
-0,0348412133312914
-0,0364331095661482
-0,0381686029859497
-0,040015139022542
-0,0419273703289029
-0,0438481039595805
-0,0457103544049255
-0,0474404737247013
-0,0489622247682439
-0,0502015620234452
-0,0510917973464005
-0,0515787641667698
-0,0516255613629395
-0,0512164617650291
-0,050359611793872
-0,0490882261100638
-0,0474600888543161
-0,0455553025312817
-0,0434723659013259
-0,0413228010984785
-0,0392246750750391
-0,0372954598368234
-0,0356447403211647
-0,0343673017562865
-0,0335371071769917
-0,033202611714192
-0,0333837584966934
-0,0340708701572326
-0,0352255013660871
-0,0367831644980682
-0,0386576958953616
-0,0407469067960731
-0,0429390714394405
-0,0451197527321024
-0,0471784570689494
-0,0490146443453788
-0,0505426927867488
-0,0516955233366457
-0,0524267145968923
-0,052711074558454
-0,0525437669248845
-0,0519382056792324
-0,0509230214872911
-0,0495384601255468
-0,0478325923664014
-0,0458576963929832
-0,0436671212823776
-0,0413128600970905
-0,0388439628864411
-0,0363058142030623
-0,033740197791997
-0,03118598341031
-0,0286802060196555
-0,0262592719945446
-0,023960023442136
-0,0218204197627406
-0,0198796514000005
-0,018177577703464
-0,0167534701826624
-0,0156441342447277
-0,0148815667088598
-0,0144903738452514
-0,0144852181116339
-0,0148685764659753
-0,0156290774863996
-0,0167406400579617
-0,018162567635105
-0,0198406660609936
-0,0217093583897378
-0,0236946766834946
-0,0257179277459653
-0,0276997654869705
-0,0295643633832982
-0,0312433700448094
-0,0326793499963975
-0,0338284582753373
-0,0346621664317495
-0,0351679419619519
-0,0353488746187408
-0,0352223324285526
-0,0348178089748348
-0,0341741842127301
-0,0333366583798964
-0,0323536295515858
-0,0312737698992289
-0,0301435162650227
-0,0290051321658674
-0,0278954275049135
-0,026845146906422
-0,025878965759183
-0,0250159722368055
-0,0242704698782505
-0,023652912920057
-0,023170787265889
-0,0228292730388991
-0,022631566980825
-0,0225787993929991
-0,0226695442609668
-0,022898985314022
-0,0232578577371268
-0,0237313285648827
-0,0242980034273193
-0,0249292502621717
-0,0255890111426842
-0,0262342331567847
-0,0268159921605243
-0,0272813148769001
-0,0275756320708786
-0,0276457257985176
-0,0274429741434242
-0,0269266536266005
-0,0260670372450461
-0,0248480274798124
-0,0232690889607097
-0,0213462928311622
-0,0191123501616116
-0,0166155892648855
-0,0139179145710681
-0,0110918654609376
-0,00821696498349076
-0,00537560444860189
-0,00264874569522086
-0,000111735478670663
0,00216948489216615
0,00414152545606978
0,0057658530254597
0,00702012764820685
0,00789851739778432
0,00841101619386896
0,00858186184909718
0,00844721322100292
0,00805229149957357
0,00744821810328262
0,00668878898205751
0,00582741275095594
0,00491441011803005
0,0039948280780399
0,00310686891299327
0,00228097634559591
0,00153956448969179
0,000897324390106513
0,000362001992311371
-6,44867646586473E-05
-0,000384751795653089
-0,000604582913948322
-0,000731695108326812
-0,000774672747862891
-0,000742187123475928
-0,000642524179720533
-0,000483421320132229
-0,000272177410649026
-1,5971669606252E-05
0,000277692650731844
0,000600513640134605
0,000942978361699793
0,00129409549853874
0,0016413370406688
0,00197082817022681
0,0022677961327827
0,00251725981384868
0,00270491471446327
0,00281814546862283
0,00284708189946652
0,00278560615259366
0,00263221825126586
0,00239067532838918
0,00207033497788603
0,00168615423629051
0,00125832082262091
0,000811520356319597
0,000373870176031392
-2,44249756163908E-05
-0,000352619559454852
-0,000581085242318655
-0,000682980833410521
-0,000635833081424647
-0,00042293255074177
-3,44604186784418E-05
0,00053172097628144
0,00126965998942238
0,0021653125887651
0,00319694268772993
0,00433590077199977
0,00554773458574258
0,0067935681813683
0,00803167280695432
0,00921914552511345
0,0103136093461241
0,0112748518531542
0,0120663272685229
0,0126564588261263
0,0130196931219692
0,0131372746129013
0,0129977253901727
0,0125970315963244
0,0119385523348284
0,0110326788422648
0,00989628048696603
0,00855197958128155
0,00702729908468502
0,00535372633710237
0,00356573253738431
0,00169978245250855
-0,000206637415187902
-0,00211595049015966
-0,00399136597267016
-0,00579768830121412
-0,00750205334597528
-0,00907458660595758
-0,0104889793673128
-0,0117229782453464
-0,0127587822103578
-0,0135833396031566
-0,0141885363475364
-0,0145712660976867
-0,0147333738432284
-0,014681466821173
-0,0144265905296674
-0,0139837730787788
-0,013371447707039
-0,0126107705214826
-0,0117248577266434
-0,0107379730668381
-0,00967470119806295
-0,00855914558200448
-0,00741418977969018
-0,00626085843729771
-0,00511780879642068
-0,0040009754916331
-0,00292338125146326
-0,0018951146673245
-0,000923464373465403
-1,31878196492519E-05
0,000833116663685097
0,00161457269193299
0,00233156530702007
0,00298529871387446
0,00357740988274589
0,00410966808925582
0,00458377999726111
0,00500130746185118
0,00536369200699371
0,00567236723661697
0,00592892958988577
0,00613533003786067
0,00629404549263567
0,00640818943770366
0,00648152674168219
0,00651836746487263
0,00652332791376443
0,00650096304918009
0,00645529109216168
0,00638924711556072
0,00630411584927959
0,00619900331590229
0,00607041100905089
0,00591197434638021
0,00571441884125375
0,00546577320987666
0,00515185943258076
0,00475705711367586
0,00426531523148893
0,00366136068978476
0,00293203215187211
0,00206765149094813
0,00106333548310172
-7,98517707847095E-05
-0,00135399930432211
-0,00274378254192429
-0,00422628874599376
-0,00577126829753386
-0,00734181658068813
-0,00889546165224798
-0,010385605064501
-0,0117632395081413
-0,012978849300843
-0,0139843895495076
-0,0147352377270808
-0,015192017331967
-0,0153222063749773
-0,0151014621487972
-0,0145146160467511
-0,0135563158083419
-0,0122313151319396
-0,010554429988764
-0,00855019552876611
-0,00625226614850837
-0,00370260381843565
-0,000950496625921189
0,0019485580969846
0,00493408194996885
0,00794194162882752
0,0109057688701332
0,0137584753884957
0,0164338642047878
0,0188683328977065
0,0210026524224909
0,0227837881837977
0,0241667098473512
0,0251161154558556
0,0256079767556566
0,0256307993557399
0,0251864862751406
0,024290698841018
0,0229726260729473
0,0212741027386008
0,0192480559863577
0,0169563083212347
0,0144668169928842
0,0118504820424301
0,00917770224307411
0,00651489493181584
0,00392121774452725
0,00144573404364998
-0,000874752659143576
-0,00301700699043019
-0,00497168028395737
-0,00674257815030882
-0,0083448969680225
-0,00980253393461917
-0,0111446562950085
-0,0124017852452177
-0,0136017020167664
-0,0147655122770565
-0,0159042065309318
-0,0170160272512096
-0,0180848990454649
-0,0190800998232829
-0,0199572544788769
-0,0206606256817133
-0,0211265678223157
-0,0212879092628978
-0,0210789437130691
-0,0204406514923452
-0,0193257414701817
-0,0177031079074932
-0,0155613337528732
-0,0129109407163262
-0,00978518140683882
-0,00623928235846656
-0,00234816951619162
0,0017971706101593
0,00609443074708796
0,010435471043882
0,0147121426421639
0,0188220073282892
0,0226735242589989
0,0261903209199658
0,029314243694372
0,032006987035403
0,0342502203574296
0,0360442580169503
0,037405439199376
0,0383624906157412
0,0389522264176362
0,0392149895856753
0,0391902529425255
0,0389127747684905
0,0384096459171204
0,037698477609854
0,0367868696341464
0,0356731773409725
0,0343484735495841
0,0327994892552823
0,0310122250268199
0,028975861511928
0,0266865683276342
0,024150818481817
0,0213878597202392
0,0184310708707678
0,0153280334698124
0,0121392674628085
0,00893570380626829
0,00579508504532376
0,00279758654685979
2,10266461415804E-05
-0,00246392356465641
-0,0045981148050374
-0,00633749518848041
-0,00765557133428912
-0,00854453662475361
-0,00901496590216226
-0,00909410355135579
-0,00882289795372711
-0,00825204821210388
-0,0074374184361289
-0,00643523242313676
-0,00529748179843688
-0,00406796148708293
-0,00277928924896952
-0,0014511758649535
-9,00974000371514E-05
0,00130960889670709
0,00276333633224175
0,00429272315997129
0,00592142790481765
0,00767057716167052
0,00955433369454344
0,0115760283444572
0,0137252542995886
0,0159762403133661
0,0182877074409939
0,0206042814961479
0,0228593922968452
0,024979453311927
0,0268889937707524
0,0285163205599386
0,0297992279649061
0,0306902551357954
0,0311610161656975
0,0312051942502218
0,0308398943440808
0,0301051796983312
0,0290617658577911
0,027786998820151
0,0263693892910307
0,0249021001217144
0,0234758784804211
0,0221719799943387
0,0210556440798769
0,0201706466034921
0,0195353802123656
0,0191407999765712
0,0189504312152803
0,0189024786656185
0,0189139139876978
0,0188862648595553
0,0187126957933262
0,0182858688539805
0,0175060097467323
0,0162885861890464
0,0145710325300987
0,0123180250243145
0,00952492040408733
0,00621910784111528
0,0024591801947833
-0,00166800762400267
-0,00605216994650201
-0,0105659512538949
-0,0150723489128188
-0,0194326593746892
-0,0235143811296532
-0,0271985232432851
-0,0303858258365828
-0,0330014931681382
-0,0349981629190679
-0,0363569765122137
-0,0370867631567634
-0,0372214927340439
-0,0368162782436454
-0,0359423074665933
-0,0346811483655337
-0,0331188990650387
-0,031340639946111
-0,0294255947131077
-0,0274433246714208
-0,0254511739585879
-0,0234930630444226
-0,0215996044298739
-0,0197893990921974
-0,0180712748752628
-0,0164471568733734
-0,0149152205401809
-0,0134729733611579
-0,0121199398452935
-0,0108596835718711
-0,00970098261010236
-0,00865807223869353
-0,00774997171428994
-0,00699900971123012
-0,00642874647231798
-0,00606155169891292
-0,00591613007519814
-0,00600528819332604
-0,00633420770500018
-0,00689943299190358
-0,00768870342962101
-0,00868166845118117
-0,00985142744520212
-0,0111667458199307
-0,0125947225533462
-0,014103631030062
-0,0156656295323746
-0,0172590432730507
-0,0188699561591142
-0,0204929143880536
-0,0221306295894213
-0,0237926684770628
-0,0254932193939467
-0,0272481237403563
-0,029071442540572
-0,0309718871249118
-0,0329494720131784
-0,0349927441972185
-0,0370769057924406
-0,0391630791679127
-0,0411988707292368
-0,0431202793937903
-0,0448548779764944
-0,0463260804658959
-0,0474582056502168
-0,0481819668201972
-0,0484399655751486
-0,048191749839136
-0,0474180139530101
-0,0461235710041338
-0,0443388103737771
-0,0421194602672057
-0,0395445972631097
-0,0367129729889723
-0,0337378518488301
-0,030740663704327
-0,0278438632082954
-0,0251634466698621
-0,0228016038358615
-0,020839974379708
-0,0193339384532767
-0,0183083011211931
-0,0177546376920235
-0,0176304582986415
-0,0178602338542419
-0,0183382102572759
-0,0189328314912034
-0,0194925020657007
-0,0198523504995854
-0,019841611799497
-0,0192912296147312
-0,0180412873846346
-0,0159479098975911
-0,0128893282721843
-0,00877086733066787
-0,00352868892262616
0,00286779791507501
0,0104148745282526
0,0190747455202807
0,0287769587457957
0,0394208621001599
0,0508789193070999
0,0630006937948224
0,0756173095719597
0,0885462084048136
0,101596040618978
0,114571549286617
0,127278331298478
0,139527381112796
0,151139341713034
0,161948401174258
0,171805781791859
0,180582772366811
0,188173254131292
0,194495668663713
0,199494374061122
0,203140335767964
0,205431102792021
0,206390030136203
0,206064725093689
0,204524718802275
0,201858394522218
0,198169239097208
0,193571521884494
0,188185543464742
0,182132631711816
0,175530092286457
0,168486341476374
0,161096459120576
0,153438396367874
0,14557005628379
0,13752743479356
0,129323966063084
0,120951161981901
0,112380572562599
0,103567026052153
0,094453038058731
0,0849742118987339
0,0750653915002222
0,0646672771045729
0,053733175757205
0,0422355355905514
0,0301719068247391
0,0175699840491428
0,00449141364671132
-0,00896590373400318
-0,0226672246505047
-0,0364422235327233
-0,0500881544103348
-0,0633748760555341
-0,0760516111033392
-0,0878552197443799
-0,0985196846276617
-0,107786429803997
-0,115415036830542
-0,121193879106667
-0,124950174168722
-0,126558955333699
-0,125950490170249
-0,123115724122391
-0,118109402340863
-0,111050619207506
-0,102120659628042
-0,0915581240919893
-0,0796514647400131
-0,0667291953148361
-0,0531481663532775
-0,039280410589426
-0,0254991548571015
-0,0121646571944423
0,000389443903322543
0,0118685905442061
0,0220279476069799
0,0306806829179222
0,0377034625193774
0,0430388862308968
0,0466947564468734
0,0487402504826714
0,0492992426906757
0,0485411856216205
0,0466700987792768
0,0439123194025377
0,0405037346558504
0,036677233755887
0,0326510901911388
0,0286189099392066
0,024741666405766
0,021142194677314
0,0179023470548762
0,0150628308837862
0,0126255714147077
0,0105582796398622
0,00880076939296082
0,00727246906084968
0,00588051775899849
0,00452782713338681
0,00312052777890041
0,00157429970504579
-0,000180797882288381
-0,00219724089845131
-0,00450878724691381
-0,00713098882929564
-0,0100632571827924
-0,0132921503703826
-0,0167954605468835
-0,0205466326440231
-0,0245190380662416
-0,0286896627674407
-0,0330418426552717
-0,037566783848982
-0,042263731261956
-0,0471387849490019
-0,0522024975908881
-0,0574665066294822
-0,0629395504639407
-0,0686232815116381
-0,0745083144331671
-0,0805709333487719
-0,0867708288235696
-0,0930501484894947
-0,0993340320295095
-0,105532671726876
-0,11154480512045
-0,117262418161033
-0,122576326710741
-0,127382220828185
-0,131586707274978
-0,135112875376533
-0,137904940809049
-0,139931588746006
-0,141187736618318
-0,141694559393091
-0,141497756635223
-0,140664179444217
-0,139277065226271
-0,137430238510415
-0,135221717622709
-0,132747213376678
-0,130094013298739
-0,127335712790857
-0,124528185764385
-0,121707087376848
-0,118887058782343
-0,116062668286904
-0,113210985979504
-0,110295560856586
-0,107271460902554
-0,104090956098118
-0,100709378129484
-0,0970906820534367
-0,0932122646316554
-0,0890686587230639
-0,0846738173981295
-0,0800618173818288
-0,0752859394207671
-0,0704162127288413
-0,0655356312971037
-0,0607353519313058
-0,0561092593991622
-0,0517483273000534
-0,0477352112089647
-0,044139483210643
-0,0410138569793583
-0,0383916655417266
-0,036285747430964
-0,0346887802270997
-0,0335749833396454
-0,0329030040522947
-0,0326197111262643
-0,0326645557847732
-0,0329741255693069
-0,0334865146291114
-0,0341451639357392
-0,0349018834540705
-0,0357188497915992
-0,0365694697483983
-0,0374381037502491
-0,0383187441893808
-0,0392128334141449
-0,0401264768403322
-0,041067352551313
-0,0420416362558847
-0,0430512486182
-0,0440916924449093
-0,0451506841486574
-0,0462077035064098
-0,0472344956639583
-0,0481964680396678
-0,0490548406632107
-0,0497693391777375
-0,0503011713828847
-0,0506160049302209
-0,05068666733478
-0,0504953190551691
-0,050034902825723
-0,0493097423967287
-0,0483352444953771
-0,0471367413732313
-0,0457475898193676
-0,0442067086207689
-0,0425557840674369
-0,0408363979839136
-0,0390873329155489
-0,0373422849036898
-0,0356281684775625
-0,0339641358802842
-0,0323613594965048
-0,0308235502913667
-0,0293481133501006
-0,0279277813827623
-0,026552524165536
-0,0252115104339745
-0,0238949006472512
-0,0225952739086258
-0,0213085374476494
-0,020034227726048
-0,0187751821355403
-0,0175366321983239
-0,0163248357240237
-0,0151454196052379
-0,0140016411390747
-0,0128927900238386
-0,0118129437625203
-0,0107502567452614
-0,00968691075814474
-0,00859978710544594
-0,00746184455565562
-0,00624411048696426
-0,0049181226923507
-0,00345860351957419
-0,00184611232032176
-6,94106346497327E-05
0,00187271107609785
0,00397035674216798
0,0062023480294286
0,00853701946403192
0,0109339693102227
0,0133466609930271
0,0157256876779264
0,0180224453335861
0,020192913814275
0,0222012258904977
0,024022713029828
0,025646153757387
0,0270750126711216
0,028327540345354
0,0294356992612767
0,0304429801508456
0,0314012679064196
0,0323669980181143
0,0333969060663311
0,0345437086212153
0,0358520608469199
0,0373551136142081
0,0390719430860445
0,0410060530569015
0,0431450613109054
0,0454615837800964
0,0479152328619381
0,0504555572657457
0,0530256776968716
0,0555663214902472
0,0580199338620972
0,0603345453010234
0,062467102888703
0,0643860248614958
0,0660728074256815
0,0675225942313401
0,0687437047348006
0,0697562005734402
0,0705896422283791
0,0712802459826566
0,0718676893938203
0,0723918299524665
0,0728895960099825
0,0733922830321943
0,0739234449854957
0,0744975146725943
0,0751192233490208
0,0757838245085485
0,07647806463688
0,0771817896707991
0,0778700335344138
0,0785154069226784
0,0790905916113267
0,0795707478485814
0,0799356585490736
0,0801714618302391
0,0802718600387988
0,0802387355539204
0,0800821480151548
0,0798197310519404
0,0794755463313426
0,0790784865287724
0,0786603450245939
0,0782536876771896
0,0778896704845177
0,0775959463798026
0,0773947953523057
0,0773015954289075
0,0773237289952235
0,0774599908963794
0,0777005333322664
0,0780273494735542
0,0784152647657324
0,0788333738888557
0,0792468340654451
0,0796189035282696
0,0799130988906964
0,0800953380251677
0,0801359365111625
0,0800113359170761
0,0797054606685804
0,0792106259602499
0,0785279503998389
0,0776672616430775
0,0766465185966135
0,0754908070737431
0,0742309943558085
0,0729021495088714
0,071541848629352
0,0701884862851151
0,0688797060169268
0,067651044570803
0,0665348582029402
0,0655595674171325
0,0647492219796841
0,0641233544635573
0,0636970613723293
0,063481229210057
0,0634828111423639
0,0637050596266548
0,0641476319034972
0,0648065076289834
0,0656736890714898
0,0667366910547995
0,0679778662921668
0,0693736476505562
0,0708938179768819
0,0725009366805232
0,0741500574746894
0,0757888619607108
0,0773583089967898
0,0787938614793821
0,0800273032268013
0,0809891032865985
0,0816112282924272
0,0818302509883488
0,081590560145858
0,080847448588914
0,0795698455590822
0,0777424692766134
0,0753672055699433
0,0724635672177863
0,0690681527170305
0,0652330975281138
0,0610235892847996
0,0565145942079664
0,0517870082596231
0,0469234972839023
0,0420043205815771
0,0371034388480867
0,0322851889877278
0,0276017660147997
0,0230916892135307
0,01877935101045
0,014675659127452
0,0107796929808374
0,00708121165214493
0,00356378036086467
0,000208231398213446
-0,00300385150005035
-0,00608693687169762
-0,00904892268384751
-0,0118893215329667
-0,0145984174563876
-0,0171574726508268
-0,0195399701893525
-0,0217137876256301
-0,0236441140245777
-0,0252968565517408
-0,0266422379965769
-0,0276582673391452
-0,0283337733142544
-0,0286707251862131
-0,0286856226431718
-0,0284098128861193
-0,0278886811084016
-0,0271797531391436
-0,026349838236455
-0,0254714183980928
-0,0246185516249246
-0,0238625953846868
-0,0232680700610291
-0,0228889696002244
-0,0227657892433058
-0,0229234815736876
-0,0233704772732716
-0,0240988223762874
-0,0250853965533857
-0,0262940942483984
-0,0276787789996145
-0,0291867666049014
-0,0307625590265698
-0,0323515403228858
-0,03390335874385
-0,0353747537728674
-0,0367316399391286
-0,0379503258287156
-0,0390178210777073
-0,0399312599412941
-0,0406965410702664
-0,0413263437184827
-0,0418377261051831
-0,0422495387761619
-0,0425798928547968
-0,042843910041659
-0,0430519497150165
-0,0432084615906127
-0,0433115543205262
-0,0433533061745215
-0,0433207789033378
-0,0431976353281012
-0,0429662099175658
-0,0426098435450832
-0,0421152715458128
-0,0414748495972039
-0,0406884148818849
-0,039764609170463
-0,038721533348341
-0,0375866559784354
-0,0363959574956947
-0,0351923519619906
-0,0340234853323659
-0,0329390586048583
-0,0319878623677929
-0,0312147333704958
-0,0306576521197285
-0,0303451926589178
-0,0302945122923885
-0,0305100319082141
-0,0309829095076794
-0,0316913541299337
-0,0326017686013588
-0,033670651684508
-0,0348471373744237
-0,0360760050145516
-0,0373009616356189
-0,0384679796427557
-0,039528469848248
-0,0404420819452628
-0,0411789508358302
-0,041721245762528
-0,0420639271142546
-0,0422146696306071
-0,0421929666889851
-0,0420284845331532
-0,0417587839765947
-0,0414265670501965
-0,0410766346909991
-0,0407527571781073
-0,04049466084583
-0,0403353228661987
-0,0402987417495043
-0,040398316648947
-0,0406359262216047
-0,0410017507857635
-0,0414748331346204
-0,0420243268927345
-0,0426113397509078
-0,0431912448381412
-0,0437163088141238
-0,0441384711909696
-0,0444121063420558
-0,0444966072852225
-0,0443586475958038
-0,0439740030826611
-0,043328846079929
-0,0424204600330968
-0,0412573580618464
-0,0398588240181607
-0,0382539261166154
-0,0364800797452609
-0,0345812562735274
-0,0326059477733006
-0,0306050032893981
-0,0286294508694686
-0,026728411665454
-0,024947199092181
-0,0233256785736365
-0,0218969432991138
-0,0206863401578375
-0,019710859087906
-0,0189788797704211
-0,018490253006604
-0,0182366810314645
-0,0182023519123145
-0,0183647781898765
-0,0186957888506681
-0,0191626260804378
-0,019729103309657
-0,0203567879108177
-0,0210061795510151
-0,0216378626346355
-0,0222136175846476
-0,0226974801722121
-0,0230567402291733
-0,023262870687427
-0,023292375142802
-0,0231275375152489
-0,022757051664686
-0,0221765030276647
-0,0213886696177373
-0,0204036072466701
-0,0192384846307829
-0,0179171389598413
-0,016469331981494
-0,0149297006884681
-0,0133364147835051
-0,0117295742106823
-0,0101494026741542
-0,00863431533562233
-0,00721895866369461
-0,00593233552740029
-0,00479613705260564
-0,00382340283683207
-0,00301762173988276
-0,00237236627566721
-0,00187152508103279
-0,00149016138718669
-0,00119598306060058
-0,000951364524139721
-0,00071581616904192
-0,000448756431182176
-0,000112409203628168
0,000325371999317144
0,00088855911545897
0,00159088173239619
0,00243441023792358
0,00340892458295754
0,00449215122875791
0,00565088924818184
0,00684297986837515
0,00802000710219482
0,00913055593570949
0,0101238040976442
0,0109531883859911
0,0115798704771441
0,01197573230444
0,0121256579819253
0,0120289066073881
0,0116994450568002
0,0111651874479974
0,0104661724025559
0,00965179386805597
0,0087772790972645
0,00789967178267875
0,00707362356944584
0,006347318926279
0,00575885420381448
0,00533336134354331
0,00508111202152557
0,00499676305185744
0,00505981447109807
0,00523625509593402
0,00548127445446496
0,00574283289540298
0,00596581081863502
0,00609640950221303
0,00608645423459982
0,00589725747265059
0,00550273512886533
0,00489152999973673
0,00406797770092729
0,00305184539145491
0,00187687397496747
0,000588251794122667
-0,000760766215483511
-0,00211281264774292
-0,00341061074530477
-0,00460108696263463
-0,00563906688479609
-0,00649026908599018
-0,00713337546731147
-0,00756103793497143
-0,007779772591372
-0,00780878579095746
-0,007677863302835
-0,00742452702125793
-0,00709071713650785
-0,0067192873172553
-0,00635060439910023
-0,00601952282579833
-0,00575296041985717
-0,00556824068074492
-0,00547229389115347
-0,00546173185652673
-0,00552373627857931
-0,00563763520313576
-0,00577699121140656
-0,00591199294065554
-0,00601193011919083
-0,00604754152529633
-0,00599305313159232
-0,00582776648714273
-0,00553711017291174
-0,00511312427803362
-0,00455440346620608
-0,00386557297217267
-0,00305640935247784
-0,00214074095127307
-0,00113527034688943
-5,84527331421952E-05
0,00107045794930899
0,00223211614353437
0,00340750549086551
0,00457807514126274
0,00572563210790054
0,00683206214886102
0,00787897350299823
0,00884736747626873
0,00971743663679018
0,01046857590871
0,0110796661017862
0,0115296563794762
0,0117984355337159
0,0118679456997741
0,0117234601606758
0,0113549225067711
0,0107582301113762
0,00993634206701195
0,00890010059520436
0,00766867451500826
0,00626956159163337
0,00473812063096941
0,00311664069457035
0,00145299027713569
-0,000201079548321298
-0,00179187989427702
-0,00326586345342613
-0,00457172000796183
-0,00566237413906312
-0,0064967845999371
-0,00704146507864339
-0,00727167075107443
-0,00717222132102656
-0,00673795641261023
-0,00597384077631203
-0,00489475293823611
-0,00352500058134462
-0,00189760887328467
-5,34247906919337E-05
0,00195992737081814
0,00408921471419593
0,00627687517859279
0,00846240347331713
0,0105838447794349
0,0125793977465276
0,0143891226234059
0,0159567388814041
0,0172314804371643
0,0181699573665562
0,018737953216917
0,0189120694088746
0,0186811155170842
0,0180471388896096
0,0170259909350682
0,0156473414611498
0,0139540766370276
0,0120010493385627
0,0098531906681056
0,00758303528261153
0,00526775720778855
0,00298585317484516
0,000813643430033237
-0,00117821783461115
-0,00292802124573715
-0,00438587450039848
-0,00551599249985644
-0,00629826329523465
-0,00672899237232717
-0,00682078007644997
-0,00660154285311164
-0,00611274407115809
-0,00540695016497116
-0,00454486885152534
-0,00359205519611584
-0,00261548636598534
-0,00168020629422962
-0,000846227709894239
-0,00016585278917916
0,000318462263721308
0,000575615706851459
0,000586703767593067
0,000345204972219909
-0,000143449470732794
-0,000862841718678614
-0,00178696895014709
-0,00288196632714344
-0,0041080331936053
-0,0054214493572227
-0,00677658018427752
-0,00812778590746279
-0,00943116964082931
-0,0106461178559198
-0,0117366045824881
-0,0126722449781145
-0,0134290944194016
-0,013990195841249
-0,0143458812132421
-0,0144938337984552
-0,0144389174672155
-0,0141927791656322
-0,0137732318604908
-0,0132034287237981
-0,0125108453610797
-0,0117260953510447
-0,0108816145621654
-0,0100102605226472
-0,00914388313621097
-0,00831193076953939
-0,00754015981145021
-0,00684951517140777
-0,00625524326941073
-0,00576628788585058
-0,00538500340401772
-0,00510720067924964
-0,00492251963019235
-0,00481510155899712
-0,00476451511477575
-0,00474687447166166
-0,0047360781021874
-0,00470509231951337
-0,00462720576079446
-0,00447718873916962
-0,0042323038602774
-0,00387312998157043
-0,00338417869239211
-0,00275429917513165
-0,00197688187286714
-0,00104988251731796
2,43050633410064E-05
0,00123909656246967
0,00258405619533698
0,00404530302035842
0,0056059674622208
0,00724668833638236
0,0089461471087482
0,0106816403330345
0,0124296923336798
0,0141667079251204
0,015869659501967
0,0175167949845245
0,0190883440716558
0,0205671915217165
0,0219394793155092
0,0231950959505179
0,0243280118317744
0,0253364252884731
0,026222694078817
0,0269930416345864
0,0276570444473728
0,0282269251899349
0,0287166934483423
0,0291411903389076
0,0295151030979929
0,0298520196893629
0,0301635909368845
0,0304588587477092
0,0307437944314174
0,0310210724071131
0,0312900836444503
0,0315471722106612
0,0317860595024187
0,0319984060964721
0,0321744521445165
0,0323036747166152
0,0323754045600981
0,0323793547386018
0,0323060282324243
0,0321469889824685
0,0318949989414059
0,0315440402939547
0,0310892552157197
0,0305268438616123
0,029853963856756
0,029068671260465
0,0281699343401853
0,0271577387459892
0,0260332874852683
0,0247992834215688
0,0234602678213321
0,0220229775107269
0,0204966767991958
0,0188934192234735
0,0172281984357653
0,0155189566203292
0,0137864315131408
0,0120538378291718
0,010346393876255
0,00869071756695679
0,00711412638018862
0,00564388195568155
0,00430642137789419
0,00312661389367553
0,00212707449893561
0,00132755571205962
0,000744427487428913
0,000390244287367403
0,000273389447936131
0,000397781453073319
0,000762625415662881
0,001362196200178
0,00218564682026205
0,00321684601559427
0,00443426077496201
0,00581091123993646
0,00731443501322837
0,00890730367593428
0,010547234917395
0,0121878383007602
0,01377952118214
0,0152706642781667
0,0166090551093576
0,0177435438942977
0,018625862677266
0,0192125269282353
0,0194667218796011
0,0193600653988805
0,0188741366638072
0,0180016659874693
0,0167472957446675
0,0151278445822745
0,0131720353517571
0,0109196793192601
0,00842034267064493
0,00573155350201181
0,00291663588512713
4,22800632294621E-05
-0,00282402721529748
-0,00561658171249477
-0,00827392170760853
-0,0107410509264547
-0,0129713236425043
-0,0149279138939361
-0,0165848169239308
-0,0179273585087192
-0,0189522148031921
-0,0196669699622309
-0,020089259688289
-0,0202455650813628
-0,020169732255461
-0,0199012991352543
-0,0194837120263836
-0,0189625116597763
-0,0183835622790872
-0,0177913889072592
-0,0172276780630475
-0,0167299866482706
-0,0163306930670254
-0,0160562142237209
-0,0159265020542999
-0,0159548237008001
-0,0161478202457763
-0,0165058300005602
-0,0170234535976809
-0,0176903296102828
-0,0184920812715625
-0,0194113873741413
-0,020429124064051
-0,0215255195082045
-0,0226812609137121
-0,0238784936509212
-0,0251016557385143
-0,0263380979618759
-0,027578450454777
-0,0288167104400575
-0,030050042439931
-0,0312783008044557
-0,0325033037476484
-0,0337279069350057
-0,0349549416150395
-0,0361860959128635
-0,0374208268995614
-0,0386553943284029
-0,039882103756182
-0,0410888368257921
-0,0422589299725263
-0,043371440455304
-0,0444018116600169
-0,0453229198020456
-0,0461064535797135
-0,0467245493493842
-0,0471515794217803
-0,0473659724125219
-0,0473519341751636
-0,0471009371295435
-0,0466128555108021
-0,0458966441079281
-0,0449704874657267
-0,0438613834416282
-0,0426041668065026
-0,041240022022581
-0,0398145758064123
-0,0383756959188748
-0,0369711494000259
-0,035646288353528
-0,03444193245475
-0,033392603817862
-0,0325252421898255
-0,0318584884775607
-0,031402575408494
-0,0311598097728081
-0,0311255760024037
-0,0312897408947869
-0,0316382990154629
-0,0321550719717508
-0,0328232655033584
-0,0336266978718091
